timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,error_2d,error_3d,error_x,error_y,error_z
1653511480.593519,14.489688163031353,-8.897948623220156,1.4404763717838793,72.7839007745785,-46.45974456548859,26.13548304715941,69.34770175289788,73.61349803606481,58.294212611547145,37.56179594226843,24.69500667537553
1653511480.727261,14.769103588684105,-9.138065323238418,1.4380867446020187,74.94142507333774,-48.99638733503926,24.96284059553739,72.17613252626464,75.91316190355936,60.17232148465364,39.85832201180084,23.524753850935372
1653511480.8612509,15.041440508388648,-9.372642533320956,1.4293485944601025,71.31049579742017,-45.53868870958931,21.11528878219138,66.88938240964751,69.72607632886705,56.26905528903153,36.16604617626835,19.68594018773128
1653511480.9938533,15.32312835100198,-9.612567516033808,1.41296191717659,70.26420030043712,-44.32525279480467,19.81957131414702,64.98839824319418,67.5447642360875,54.94107194943514,34.71268527877086,18.40660939697043
1653511481.1269178,15.600555837903066,-9.853933767998635,1.3922938615868807,38.725333363416915,-13.19539762466578,9.064899643846363,23.364946315151748,24.592470306983902,23.12477752551385,3.3414638566671453,7.672605782259483
1653511481.2605574,15.81781826054165,-10.067905279642627,1.3562503857625716,16.49341740469042,9.714296475748059,-0.380765910972535,19.79373487986936,19.86980538680941,0.6755991441487694,19.782201755390687,1.7370162967351066
1653511481.3937626,16.099535347034916,-10.33435697090109,1.3517881556905464,15.765943514209999,12.767696540423639,-5.3016117951698964,23.104461905680445,24.043375196863447,0.3335918328249168,23.10205351132473,6.653399950860443
1653511481.526926,16.3616289852191,-10.600810127436416,1.3339866157578955,46.0327014531057,-16.5772622318833,9.280096520428973,30.26698731541225,31.29266980889355,29.671072467886603,5.976452104446883,7.9461099046710775
1653511481.6606011,16.607336172669996,-10.853525856438473,1.3198761307834437,81.28189604686509,-52.0115553399282,27.616671919319256,76.66017274885738,81.04507113099852,64.6745598741951,41.15802948348973,26.29679578853581
1653511481.794274,16.874136566516142,-11.12805951437377,1.3044929426116532,75.49591615562483,-46.77701216406727,21.726714991070494,68.61020964269187,71.58511032757222,58.621779589108684,35.6489526496935,20.422222048458842
1653511481.927295,17.156236882300306,-11.414117323507224,1.2894200000891562,73.90727879070718,-45.15464465580639,19.831301825024994,66.02351052732186,68.57773198321208,56.751041908406876,33.740527332299166,18.54188182493584
1653511482.0601804,17.418405635525694,-11.681969128465687,1.269800040942318,57.808414821543124,-29.276110669905048,13.88357833574852,44.05572220071729,45.82591037281528,40.39000918601743,17.594141541439363,12.613778294806202
1653511482.194005,17.67965212010551,-11.94880162107751,1.2433958765944757,22.977115521694067,4.944686522870924,2.347531978040351,17.704605620032787,17.739001569744918,5.297463401588558,16.893488143948435,1.1041361014458753
1653511482.328256,17.9432546693914,-12.223326990280164,1.21087470323804,19.038889284876472,11.265149874736577,-3.9582517597243774,23.514016259437177,24.075481906686193,1.0956346154850714,23.488476865016743,5.169126462962417
1653511482.4601486,18.188957641800865,-12.489125449508611,1.1760872807176463,31.947223807466344,0.1778283837318302,-0.5018790598795242,18.70137982339111,18.776506020527815,13.758266165665479,12.666953833240441,1.6779663405971705
1653511482.5940762,18.433540076477207,-12.761932648889763,1.1408315725352578,76.70606966507762,-44.602062777581075,24.045328924058115,66.40392752892187,70.2431319788079,58.27252958860041,31.840130128691314,22.904497351522856
1653511482.7292068,18.68212062765875,-13.038212436369685,1.1104635635706814,81.10542351793518,-49.49501727744994,24.088526281264553,72.28946923966039,75.85353471796869,62.42330289027643,36.456804841080256,22.97806271769387
1653511482.8601081,18.89873160216208,-13.283694002894503,1.0818477310018637,77.35030081406005,-46.03747857127792,20.092702030077866,67.0029577472918,69.6477489088202,58.45156921189797,32.75378456838342,19.010854299076
1653511482.9965918,19.119096008370903,-13.528570485541506,1.053094888475068,76.18217440505629,-44.791383776863874,18.668028940164263,65.06580062516979,67.40804338237169,57.063078396685384,31.262813291322367,17.614934051689193
1653511483.126796,19.33659914735386,-13.758842602077523,1.027122528677355,43.488063509457575,-12.730416090892781,7.89574727749557,24.1733508625278,25.130238714802363,24.151464362103717,1.0284265111847422,6.868624748818215
1653511483.2603002,19.55308795745925,-13.982148573747695,1.0057050911708185,22.148019231077555,9.117321567995162,-1.026182474545509,23.244766919547118,23.33340429992556,2.594931273618304,23.099470141742856,2.0318875657163273
1653511483.3944492,19.758045880425126,-14.212316892078853,0.986145915168715,21.364860100667457,12.188381060432496,-6.076152058797132,26.449550172320702,27.376171335509866,1.606814220242331,26.40069795251135,7.062297973965847
1653511483.5273414,19.957671780025027,-14.44722577344482,0.9704583024128987,52.42984931341833,-18.08267290316077,9.150873934003759,32.67504842526133,33.68349728722879,32.47217753339331,3.635447129715949,8.18041563159086
1653511483.661377,20.152752046847404,-14.689526448922877,0.958505859470274,86.71206456392017,-52.64956203418915,27.055066312997354,76.6231452263612,80.9452707196945,66.55931251707275,37.960035585266276,26.09656045352708
1653511483.7936676,20.326284698675703,-14.914091844954912,0.9479355043910519,80.63013047276948,-47.2156185942105,20.931805774382916,68.41010484920018,71.26919051347804,60.30384577409377,32.301526749255586,19.983870269991865
1653511483.9278219,20.512700312127382,-15.139463917857949,0.943311280354095,79.15920668762305,-45.69791017810978,19.244386110641926,66.1304116718757,68.61603812400968,58.646506375495676,30.55844626025183,18.30107483028783
1653511484.062751,20.71487242886141,-15.348149834154379,0.938603593988749,63.18217883464704,-29.9364689741819,13.39689217289337,44.90313094533804,46.59935753859103,42.467306405785635,14.58831914002752,12.458288578904622
1653511484.1937304,20.92131435749558,-15.533296839136144,0.9374530166147568,27.368710903765823,5.251571107543853,1.6598627564515738,21.761885437291113,21.77387272898402,6.4473965462702445,20.784867946679995,0.722409739836817
1653511484.3276412,21.148264910535858,-15.715112416597659,0.9325007477102463,23.908850121092204,10.843651211683431,-4.118038805071704,26.701849302391942,27.17529587588448,2.7605852105563464,26.558763628281092,5.0505395527819505
1653511484.4603133,21.386882247854018,-15.916731557330301,0.9225619701931258,34.40551562601091,2.0469840772804435,-2.013449960914194,22.18512777596783,22.37856252076133,13.018633378156892,17.963715634610743,2.93601193110732
1653511484.5952127,21.604478416905014,-16.099579761547375,0.927864457353535,81.48215482871441,-45.29711643386217,23.630280565651184,66.61705697648706,70.37920131233955,59.877676411809404,29.197536672314797,22.702416108297648
1653511484.7289484,21.78411869660919,-16.260286731184873,0.9256478222845583,85.8216661773288,-50.30999471503096,23.775984776771054,72.5271680208914,76.04162018305621,64.03754748071961,34.04970798384609,22.850336954486494
1653511484.8660262,21.95117156214865,-16.461635515974287,0.9096782781740418,81.78974563814732,-46.731853412196635,19.663807865049975,67.05923529934978,69.63230870432845,59.83857407599867,30.27021789622235,18.754129586875933
1653511484.9940827,22.0652802046877,-16.601670301149355,0.8913401612742626,80.53209036549796,-45.486945861438976,18.295766559164957,65.21293609840069,67.4954894256919,58.46681016081027,28.88527556028962,17.404426397890695
1653511485.1269386,22.189708197582895,-16.766520603139195,0.8800659374763018,47.866684041966195,-13.406623988363783,7.697295766505015,25.895868276136692,26.778174252865366,25.6769758443833,3.359896614775412,6.8172298290287126
1653511485.260154,22.306354483386443,-16.934103959594644,0.8917227744029139,26.745471130059393,8.277056969969252,-1.0668427351549523,25.598992011779252,25.673807097397294,4.43911664667295,25.211160929563896,1.9585655095578662
1653511485.3949785,22.441600495699777,-17.0994933897341,0.8968857479100375,25.881283700871265,11.466511586844693,-6.20695352700867,28.772348893927013,29.636339067397323,3.4396832051714874,28.566004976578792,7.103839274918707
1653511485.52734,22.576180127205625,-17.250906157478994,0.8931810264746258,56.335883963195215,-18.3048734421844,8.792548594455553,33.77615209183781,34.68758363024194,33.75970383598959,1.0539672847054078,7.899367567980928
1653511485.661155,22.736865811878086,-17.42918428675597,0.8888471806349664,91.23786633128746,-53.609727940335155,27.12730544115045,77.46882476989484,81.7916591292626,68.50100051940937,36.180543653579186,26.238458260515486
1653511485.793456,22.89040021806525,-17.605409317994884,0.8837032073641067,84.921514287312,-48.31115690667398,20.7559365557076,69.21489758463545,72.01116375884081,62.03111406924674,30.705747588679095,19.872233348343492
1653511485.9271886,23.056201315635118,-17.81307931444356,0.8799369233828721,83.113727625959,-46.82747335890508,18.883589398112527,66.6988870093237,69.08598288157569,60.05752631032388,29.014394044461522,18.003652474729655
1653511486.0606115,23.176762454736433,-17.990156192561688,0.8747220535705241,69.00029604968705,-33.17785428682875,13.772778894155703,48.274863071065994,49.968212643571086,45.82353359495062,15.18769809426706,12.898056840585179
1653511486.1934218,23.280030246469245,-18.16416645773239,0.8732993679704889,34.71829496447063,0.3139294734988738,2.852047639385816,21.73186437015611,21.82176376291545,11.438264718001385,18.478095931231262,1.978748271415327
1653511486.3285677,23.384108507016233,-18.348771447446648,0.8732210428671612,29.135554848988146,6.719265485538084,-0.5009409930093043,25.719362563991915,25.75604651337066,5.7514463419719135,25.068036932984732,1.3741620358764655
1653511486.46052,23.504772351598785,-18.555389301432378,0.8689294145307471,37.0609837255564,-0.16341459353712917,1.6770477612865937,22.848098399457147,22.862385171579092,13.556211373957613,18.391974707895248,0.8081183467558466
1653511486.5935435,23.570463667942814,-18.69597819150218,0.8638844727116398,83.46392187363392,-45.68819402825069,22.797633511451963,65.69479470714924,69.25962314732102,59.893458205691104,26.99221583674851,21.933749038740324
1653511486.7272594,23.664439269413336,-18.863501759670687,0.8550298397302987,90.53098337089065,-52.93664596055072,24.666731338318886,75.047410853465,78.734433407923,66.86654410147732,34.07314420088004,23.811701498588587
1653511486.8600657,23.756897898342817,-19.018006100314565,0.8444426978109028,88.3983694563835,-51.10239361726247,22.562238642009643,72.1659737516696,75.36305744992384,64.64147155804069,32.084387516947906,21.71779594419874
1653511486.9937549,23.83866026196784,-19.157672543957986,0.8339558520892382,87.6815470214629,-50.485917214236785,21.79545224561612,71.11521007426303,74.14012027885039,63.842886759495066,31.3282446702788,20.96149639352688
1653511487.1274781,23.928299112861986,-19.314360293061114,0.8235639108921808,55.06062607745853,-18.930073104323927,10.115459936560478,31.13469863149429,32.49167263508918,31.132326964596544,0.38428718873718637,9.291896025668297
1653511487.2603428,23.98149950382065,-19.43574519330755,0.8155755321637238,32.2022463666804,3.545794282800202,1.2382307756710254,24.407618394163684,24.41127758086376,8.220746862859748,22.981539476107752,0.42265524350730155
1653511487.3946025,24.03226135720747,-19.56579199620377,0.8122477896725859,30.60177655907876,6.00134908757866,-1.2043121526870584,26.39767476854076,26.474586818055972,6.56951520187129,25.56714108378243,2.0165599423596445
1653511487.5279396,24.07372107413251,-19.693340262682128,0.8127363302405006,61.044234107687544,-23.479473945935318,12.145587568943172,37.16387550070266,38.85340602096928,36.97051303355504,3.7861336832531904,11.332851238702672
1653511487.6606297,24.113981885186448,-19.831473835997592,0.8124138544577516,93.16462419008285,-55.066273645495905,26.321418592950362,77.52085087467869,81.6099972006041,69.0506423048964,35.23479980949831,25.50900473849261
1653511487.7936049,24.14066947023853,-19.938866107785515,0.8140501772319758,89.7480512075859,-52.144561509456494,22.99038748766133,73.0858081622912,76.37620893472766,65.60738173734737,32.20569540167098,22.176337310429354
1653511487.9272,24.18899982219208,-20.075565243308116,0.8189278308720885,88.99118805656293,-51.46589330412897,22.233570633461905,72.00469634495231,75.12165614582322,64.80218823437085,31.390328060820853,21.414642802589817
1653511488.0602534,24.226533122387632,-20.166091937608574,0.8215871320146261,72.87925065484878,-35.93790835359046,16.27420238077984,51.14525507173551,53.42864806804734,48.65271753246114,15.771816415981885,15.452615248765214
1653511488.1936355,24.262330768230846,-20.24252339550157,0.8229697159664227,35.87868513804172,-0.20973907286401072,3.2334318883429702,23.1571184857343,23.282234953861188,11.616354369810871,20.03278432263756,2.4104621723765476
1653511488.3268595,24.3129944264834,-20.347010451816747,0.8282296626989979,32.158801422738875,4.2334361654154,0.11998402453629842,25.802229425479705,25.811947915821214,7.845806996255476,24.58044661723215,0.7082456381626995
1653511488.4603117,24.340716095444552,-20.405920184300644,0.8276419717847218,41.6675174855568,-4.427154873681287,3.1608907160159028,23.569874570397022,23.68508047203354,17.326801390112248,15.978765310619357,2.333248744231181
1653511488.5934758,24.37895179297227,-20.504516356842696,0.829641484812261,86.6957633125163,-48.59519675582388,23.785332474662056,68.3554776388848,72.1071083324075,62.31681151954403,28.09068039898118,22.955690989849796
1653511488.7270553,24.39444362524596,-20.567189882462618,0.8278037889339197,92.09756415188265,-54.283123924499876,25.0085761774855,75.63383328492152,79.405204430681,67.7031205266367,33.71593404203726,24.18077238855158
1653511488.8601544,24.40528204925759,-20.629266193454054,0.8272941898565712,89.87422892668258,-52.427735114056446,22.952817411988242,72.7827289329935,76.07144279417012,65.46894687742498,31.798468920602392,22.125523222131672
1653511488.993703,24.42520562826934,-20.716076522704817,0.8325076887591335,89.03045654513475,-51.73488136024169,22.152587404595156,71.66592425679265,74.76998394188635,64.60525091686542,31.01880483753687,21.320079715836023
